1594248139 47 0 0 37 38 23 14 1 0 7 0 9 3 0 0 5 5 1 4 0
1594275981 47 0 0 37 38 23 14 1 0 8 0 9 3 0 0 5 5 1 4 0
1594277101 47 0 0 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1594557610 47 0 1 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1594781187 47 0 2 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1594995906 47 0 3 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1595208359 48 0 3 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1596181446 48 0 3 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1596481445 48 0 4 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1597365287 48 0 4 37 38 23 14 1 0 9 0 9 3 0 0 5 5 1 4 0
1597568416 48 0 4 37 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1597571329 48 0 4 38 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1597571977 48 0 4 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1597588209 48 0 4 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1597845848 48 0 5 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598365108 48 0 6 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598404525 48 0 7 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598406355 48 0 9 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598531549 49 0 9 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598870592 49 0 9 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1598886558 49 0 10 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1599563323 50 0 10 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1600613963 51 0 13 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1600965426 51 0 14 39 38 23 14 1 0 10 0 9 3 0 0 5 5 1 4 0
1602694898 51 0 14 39 38 23 14 1 0 10 0 9 4 0 0 5 5 1 4 0
1602800469 52 0 14 39 38 23 14 1 0 10 0 9 4 0 0 5 5 1 4 0
1602856996 53 0 14 39 38 23 14 1 0 10 0 9 4 0 0 5 5 1 4 0
1603694823 53 0 14 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1603721476 53 0 15 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1605229838 54 0 15 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1605237142 54 0 15 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1608682872 55 0 15 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1608773344 55 0 15 39 38 23 14 1 0 10 1 9 4 0 0 5 5 1 4 0
1608774260 55 0 15 39 38 23 14 2 0 10 1 9 4 0 0 5 5 1 4 0
1609844860 56 0 15 39 38 23 14 2 0 10 1 9 4 0 0 5 5 1 4 0
1609845340 56 0 15 39 38 23 14 2 0 10 1 9 4 0 0 5 5 2 4 0
1609887335 56 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1610047187 56 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1610283273 57 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1611475624 58 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1611685369 58 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1611791202 59 0 15 39 38 23 14 2 0 10 1 9 4 0 1 5 5 2 4 0
1612304205 59 0 15 39 38 23 14 3 0 10 1 9 4 0 1 5 5 2 4 0
1613499313 59 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1614814073 59 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1614814317 59 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1614822929 60 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1615119984 61 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1615339232 62 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1615433652 63 0 15 39 38 23 14 3 0 10 1 9 5 0 1 5 5 2 4 0
1616455255 63 0 15 39 38 23 14 3 0 10 2 9 5 0 1 5 5 2 4 0
1617034595 63 0 15 39 38 23 14 3 0 10 2 9 5 1 1 5 5 2 4 0
1617105875 64 0 15 39 38 23 14 3 0 10 2 9 5 1 1 5 5 2 4 0
1617147670 64 0 15 39 38 23 14 4 0 10 2 9 5 1 1 5 5 2 4 0
1617148591 64 0 15 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1617165164 65 0 15 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1617304880 66 0 15 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1617803121 66 1 15 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1618187696 67 1 15 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1618374288 67 1 16 39 38 23 14 5 0 10 2 9 5 1 1 5 5 2 4 0
1618513872 67 1 16 39 38 23 14 5 0 10 3 9 5 1 1 5 5 2 4 0
1618788865 67 1 16 39 38 23 14 5 0 10 3 9 5 1 2 5 5 2 4 0
1618964444 67 1 16 39 38 23 14 5 0 10 3 9 5 1 3 5 5 2 4 0
1619014305 67 2 16 39 38 23 14 5 0 10 3 9 5 1 3 5 5 2 4 0
1619052817 67 2 16 39 38 23 14 5 0 10 3 9 5 1 3 5 5 2 4 0
1619149121 67 2 16 39 38 23 14 5 0 10 3 9 5 1 4 5 5 2 4 0
1620424920 67 2 17 39 38 23 14 5 0 10 3 9 5 1 4 5 5 2 4 0
1620506974 68 2 17 39 38 23 14 5 0 10 3 9 5 1 4 5 5 2 4 0
1620793225 68 2 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 2 4 0
1621211056 68 2 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 3 4 0
1621986152 69 2 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 3 4 0
1623155061 69 2 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 3 4 0
1623156241 69 3 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 3 4 0
1623157466 69 3 17 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623192747 69 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623196064 70 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623196953 71 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623203156 71 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623204511 71 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623817256 72 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1623817512 73 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1624404929 74 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
1624424560 75 3 18 39 38 23 14 5 0 10 3 9 5 1 5 5 5 4 4 0
