1426079240 28 0 23 13 0 0 0 0 18 18 0 0 0 0 23 0 0 8 5 0
1426082779 28 0 23 13 0 0 0 0 18 18 0 0 0 0 23 0 0 8 5 0
1426086255 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 8 5 0
1426088766 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 8 5 0
1426090746 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 8 5 0
1426093579 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 8 5 0
1426094899 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 9 5 0
1426096027 28 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 9 5 0
1426108583 29 0 23 13 0 0 0 0 18 18 0 0 0 0 24 0 0 9 5 0
1426109300 29 0 23 13 0 0 0 0 18 18 0 0 0 0 25 0 0 9 5 0
1426110799 29 0 24 13 0 0 0 0 18 18 0 0 0 0 25 0 0 9 5 0
1426111564 29 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 9 5 0
1426113307 29 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 9 5 0
1426122315 29 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 10 5 0
1426123511 30 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 10 5 0
1426151565 30 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 10 5 0
1426156128 31 0 24 13 0 0 0 0 19 18 0 0 0 0 25 0 0 10 5 0
1426156648 31 0 24 13 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426156890 31 0 24 14 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426158044 31 0 25 14 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426158550 31 0 25 15 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426158668 31 0 26 15 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426161534 32 0 26 15 0 0 0 0 19 19 0 0 0 0 25 0 0 10 5 0
1426163888 32 0 26 15 0 0 0 0 19 20 0 0 0 0 25 0 0 10 5 0
1426164351 32 0 26 15 0 0 0 0 19 20 0 0 0 0 25 0 0 10 5 0
1426165391 32 0 26 15 0 0 0 0 19 20 0 0 0 0 25 0 0 10 5 0
1426166420 33 0 26 15 0 0 0 0 19 20 0 0 0 0 25 0 0 10 5 0
1426167709 33 0 26 15 0 0 0 0 19 20 0 0 0 0 25 0 0 10 5 0
1426168449 33 0 26 15 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426168681 34 0 26 15 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426170001 34 0 26 15 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426170718 34 0 26 16 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426172420 34 0 26 16 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426172982 34 0 26 16 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426173441 34 0 26 16 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426175289 35 0 26 16 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426177757 35 0 26 17 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426179049 36 0 26 17 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426189400 36 0 26 17 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426193717 36 0 26 17 0 0 0 0 19 21 0 0 0 0 25 0 0 10 5 0
1426204396 36 0 26 17 0 0 0 0 19 21 0 0 0 0 25 0 0 11 5 0
1426243810 36 0 26 18 0 0 0 0 19 21 0 0 0 0 25 0 0 11 5 0
1426246126 36 0 26 19 0 0 0 0 19 21 0 0 0 0 25 0 0 11 5 0
1426248421 36 0 26 19 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426250626 36 0 26 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426251957 36 0 27 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426255025 36 0 27 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426257179 37 0 27 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426258966 37 0 27 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426259137 37 0 28 20 0 0 0 0 19 22 0 0 0 0 25 0 0 11 5 0
1426259927 37 0 28 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426260086 37 0 29 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426261003 37 0 30 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426263692 37 0 31 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426264321 37 0 32 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426264397 37 0 32 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426266105 37 0 32 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426266431 37 0 33 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426268252 37 0 33 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426273263 37 0 33 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426274956 37 0 33 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426279020 37 0 33 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426499512 37 0 34 20 0 0 0 0 19 22 0 0 0 0 25 0 0 12 5 0
1426500710 37 0 34 20 0 0 0 0 19 23 0 0 0 0 25 0 0 12 5 0
1426502707 37 0 34 20 0 0 0 0 19 23 0 0 0 0 25 0 0 12 5 0
1426505026 37 0 34 21 0 0 0 0 19 23 0 0 0 0 25 0 0 12 5 0
1426505445 37 0 34 21 0 0 0 0 19 24 0 0 0 0 25 0 0 12 5 0
1426512607 37 0 34 22 0 0 0 0 19 24 0 0 0 0 25 0 0 12 5 0
1426514484 37 0 34 23 0 0 0 0 19 24 0 0 0 0 25 0 0 12 5 0
1426514656 38 0 34 23 0 0 0 0 19 24 0 0 0 0 25 0 0 12 5 0
1426515888 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 12 5 0
1426517496 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 12 5 0
1426518755 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 12 5 0
1426520985 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 12 5 0
1426521066 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 12 5 0
1426523251 38 0 34 23 0 0 0 0 19 25 0 0 0 0 25 0 0 13 5 0
1426635314 40 0 34 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426675436 41 0 34 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426676405 41 0 34 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426681042 41 0 34 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426681416 41 0 35 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426681638 42 0 35 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426683784 42 0 35 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426685684 42 0 35 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426686799 42 0 35 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426688824 42 0 36 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426689304 42 0 36 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426689838 42 0 36 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426690212 42 0 36 23 0 0 0 0 19 25 0 0 0 0 29 0 0 13 5 0
1426691832 42 0 36 23 0 0 0 0 19 25 0 0 0 0 30 0 0 13 5 0
1426692800 43 0 36 23 0 0 0 0 19 25 0 0 0 0 30 0 0 13 5 0
1426704627 44 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426705437 44 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426708153 44 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426710904 44 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426711688 44 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426715527 45 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426715529 46 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 13 5 0
1426715956 46 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 14 5 0
1426716233 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 14 5 0
1426716839 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 14 5 0
1426718212 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 14 5 0
1426731507 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 15 5 0
1426759969 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 15 5 0
1426765918 47 0 37 23 0 0 0 0 19 26 0 0 0 0 33 0 0 15 5 0
1426775424 47 0 37 23 0 0 0 0 19 26 0 0 0 0 34 0 0 15 5 0
1426776816 47 0 37 23 0 0 0 0 19 26 0 0 0 0 35 0 0 15 5 0
1426777184 47 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 15 5 0
1426778652 48 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 15 5 0
1426779142 48 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426779381 48 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426780917 48 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426781554 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426782509 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426783039 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426783075 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426784015 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426785467 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426785815 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426825321 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426828654 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426830345 49 0 38 23 0 0 0 0 19 26 0 0 0 0 35 0 0 16 5 0
1426849390 49 0 38 23 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426854983 50 0 38 23 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426856220 50 0 39 23 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426856518 50 0 39 23 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426856642 50 0 39 24 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426859363 50 0 40 24 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426862485 50 0 40 24 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426863146 51 0 40 24 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426863263 52 0 40 24 0 0 0 0 19 27 0 0 0 0 35 0 0 16 5 0
1426864104 52 0 40 24 0 0 0 0 20 27 0 0 0 0 35 0 0 16 5 0
1426864219 52 0 40 24 0 0 0 0 20 27 0 0 0 0 35 0 0 16 5 0
1426867256 52 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 16 5 0
1426867678 52 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 16 5 0
1426867888 52 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426868768 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426869570 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426869653 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426870351 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426870791 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426871881 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426872075 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 17 5 0
1426872285 53 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426872371 54 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426872739 54 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426873236 54 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426874361 54 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426874778 54 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426874886 55 0 40 25 0 0 0 0 20 27 0 0 0 0 35 0 0 18 5 0
1426878679 55 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426881042 55 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426881480 56 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426882072 56 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426882102 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426882818 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426884170 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426884176 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426884329 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426885271 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426890073 57 0 40 25 0 0 0 0 20 27 0 0 0 0 36 0 0 18 5 0
1426890937 57 0 40 25 0 0 0 0 20 27 0 0 0 0 37 0 0 18 5 0
1426904404 57 0 40 25 0 0 0 0 20 27 0 0 0 0 37 0 0 18 5 0
1427100825 57 0 40 25 0 0 0 0 20 27 0 0 0 0 37 0 0 18 5 0
1427107567 58 0 40 25 0 0 0 0 20 27 0 0 0 0 37 0 0 18 5 0
1427107664 58 0 40 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427110728 58 0 41 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427114479 58 0 42 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427115628 58 0 43 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427116089 59 0 43 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427118530 59 0 43 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427120403 59 0 43 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427120418 60 0 43 25 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427120657 60 0 43 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427120846 60 0 43 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427123507 60 0 43 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427123749 60 0 44 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427124852 60 0 44 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427126094 60 0 45 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427126868 60 0 46 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427129281 60 0 46 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427130126 61 0 46 26 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427130645 61 0 46 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427134429 61 0 46 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427152561 62 0 46 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427152938 63 0 46 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427162041 63 0 46 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427187908 63 0 47 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427191490 63 0 47 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427195293 64 0 47 27 0 0 0 0 21 27 0 0 0 0 37 0 0 18 5 0
1427195973 64 0 47 27 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427198702 64 0 47 28 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427200005 64 0 47 29 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427200078 64 0 48 29 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427200803 64 0 49 29 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427202141 64 0 49 29 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427203341 64 0 49 30 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427204755 64 0 49 31 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427205421 64 0 49 32 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427206645 64 0 50 32 0 0 0 0 22 27 0 0 0 0 37 0 0 18 5 0
1427208843 64 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427209648 65 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427210598 66 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427212268 66 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427212518 67 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427213147 67 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
1427213656 67 0 50 32 0 0 0 0 22 27 0 0 0 0 38 0 0 18 5 0
