1637322611 126 54 35 18 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637322655 126 54 35 19 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637594541 126 54 35 19 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637655184 126 54 35 20 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637673747 126 54 35 21 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637796646 127 54 35 21 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1637902099 127 54 35 22 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1638894701 127 54 35 23 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1639386013 128 54 35 23 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1639696438 129 54 35 23 26 9 4 3 6 3 3 4 2 3 3 3 2 3 3 3
1640076064 129 54 35 23 26 9 5 3 6 3 3 4 2 3 3 3 2 3 3 3
1640263653 129 54 35 23 26 9 5 3 6 4 3 4 2 3 3 3 2 3 3 3
1641875496 129 54 35 23 26 9 5 3 6 4 3 4 2 3 3 3 3 3 3 3
1642012019 129 54 35 24 26 9 5 3 6 4 3 4 2 3 3 3 3 3 3 3
1642412035 129 54 35 25 26 9 5 3 6 4 3 4 2 3 3 3 3 3 3 3
1642439479 129 54 35 26 26 9 5 3 6 4 3 4 2 3 3 3 3 3 3 3
1642441465 129 54 35 26 26 9 5 4 6 4 3 4 2 3 3 3 3 3 3 3
1642470202 129 54 35 26 26 9 5 5 6 4 3 4 2 3 3 3 3 3 3 3
1642614839 129 54 35 26 26 9 5 6 6 4 3 4 2 3 3 3 3 3 3 3
1642618503 129 54 35 26 26 9 5 7 6 4 3 4 2 3 3 3 3 3 3 3
1642998850 129 54 35 26 26 9 5 7 6 4 3 4 2 3 3 3 3 3 3 3
1643182346 130 54 35 26 26 9 5 7 6 4 3 4 2 3 3 3 3 3 3 3
1643309370 130 54 35 26 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1643310599 130 54 35 27 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1643328722 130 54 35 27 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1645291745 130 54 35 27 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1645440758 130 54 35 28 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1648133910 130 54 35 29 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1648136157 130 54 35 30 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1648140488 130 54 35 30 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1649795557 130 54 35 30 26 9 5 8 6 4 3 4 2 3 3 3 3 3 3 3
1650417594 130 54 35 30 26 9 5 8 6 5 3 4 2 3 3 3 3 3 3 3
1651162487 130 54 35 30 26 9 5 8 6 5 3 4 3 3 3 3 3 3 3 3
