1562916820 3 6 5 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1564158071 3 6 5 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1565271241 4 6 5 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1566217796 4 7 5 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1567027782 4 7 6 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1568364961 4 7 7 8 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1570720382 4 7 7 9 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1571044212 5 7 7 9 7 0 3 4 3 3 0 2 0 0 0 0 0 1 0 1
1571667450 5 7 7 9 7 0 3 4 3 3 0 2 0 0 1 0 0 1 0 1
1574265840 5 7 7 9 7 0 3 4 3 3 1 2 0 0 1 0 0 1 0 1
1574798182 5 7 7 9 7 0 3 4 3 3 2 2 0 0 1 0 0 1 0 1
1576773047 5 7 7 9 7 0 4 4 3 3 2 2 0 0 1 0 0 1 0 1
1576856609 5 7 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1576859013 5 8 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1576868724 5 9 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1576873027 5 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1581332272 5 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1581332620 5 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1581333273 6 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1581333784 7 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1581334394 8 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1583311691 8 10 7 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1586187744 8 10 8 9 7 0 4 4 3 3 2 2 1 0 1 0 0 1 0 1
1589230141 8 10 8 9 7 0 4 4 3 3 2 2 1 1 1 0 0 1 0 1
1589285557 8 10 8 9 7 0 4 4 3 3 2 2 1 2 1 0 0 1 0 1
1590408215 8 10 8 9 7 0 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1590603751 8 10 8 9 7 0 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1590603906 9 10 8 9 7 0 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1590662898 9 10 8 9 7 1 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1590681467 9 10 8 9 7 2 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1592403031 9 10 9 9 7 2 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1596182861 9 10 9 9 7 3 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1596202040 9 10 9 9 7 4 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1596207484 9 10 9 9 7 5 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1630498330 10 10 9 9 7 5 4 4 3 3 2 2 2 2 1 0 0 1 0 1
1638193872 10 10 9 9 7 5 4 4 3 3 2 2 2 2 1 0 0 1 1 1
1638193906 10 10 9 9 7 5 4 4 3 3 2 2 2 2 1 1 0 1 1 1
1644421643 10 10 9 9 7 5 4 4 3 3 2 2 2 2 1 1 0 1 1 1
1646804216 10 10 9 9 7 5 4 4 3 3 2 2 2 2 1 1 1 1 1 1
